Channel              :,CH1,CH2
5112,540.000000,180.000000
5113,520.000000,200.000000
5114,520.000000,200.000000
5115,520.000000,200.000000
5116,540.000000,200.000000
5117,520.000000,200.000000
5118,520.000000,200.000000
5119,520.000000,180.000000
5120,540.000000,180.000000
5121,520.000000,200.000000
5122,540.000000,180.000000
5123,540.000000,200.000000
5124,520.000000,200.000000
5125,540.000000,200.000000
5126,540.000000,180.000000
5127,520.000000,200.000000
5128,540.000000,200.000000
5129,520.000000,200.000000
5130,520.000000,200.000000
5131,540.000000,200.000000
5132,540.000000,200.000000
5133,540.000000,200.000000
5134,540.000000,200.000000
5135,540.000000,200.000000
5136,520.000000,200.000000
5137,540.000000,200.000000
5138,520.000000,180.000000
5139,520.000000,200.000000
5140,520.000000,200.000000
5141,540.000000,200.000000
5142,540.000000,200.000000
5143,540.000000,200.000000
5144,540.000000,200.000000
5145,540.000000,200.000000
5146,540.000000,200.000000
5147,540.000000,200.000000
5148,540.000000,200.000000
5149,540.000000,220.000000
5150,540.000000,200.000000
5151,540.000000,200.000000
5152,540.000000,200.000000
5153,540.000000,220.000000
5154,540.000000,240.000000
5155,540.000000,240.000000
5156,520.000000,220.000000
5157,540.000000,220.000000
5158,540.000000,240.000000
5159,520.000000,240.000000
5160,540.000000,240.000000
5161,540.000000,240.000000
5162,540.000000,240.000000
5163,520.000000,240.000000
5164,540.000000,240.000000
5165,540.000000,240.000000
5166,520.000000,240.000000
5167,520.000000,240.000000
5168,540.000000,240.000000
5169,540.000000,240.000000
5170,520.000000,240.000000
5171,540.000000,240.000000
5172,540.000000,240.000000
5173,540.000000,240.000000
5174,540.000000,220.000000
5175,540.000000,240.000000
5176,540.000000,240.000000
5177,540.000000,240.000000
5178,540.000000,240.000000
5179,520.000000,240.000000
5180,540.000000,240.000000
5181,540.000000,240.000000
5182,520.000000,240.000000
5183,540.000000,240.000000
5184,540.000000,240.000000
5185,540.000000,240.000000
5186,540.000000,240.000000
5187,540.000000,260.000000
5188,540.000000,240.000000
5189,520.000000,240.000000
5190,540.000000,240.000000
5191,540.000000,220.000000
5192,540.000000,240.000000
5193,520.000000,240.000000
5194,540.000000,240.000000
5195,540.000000,240.000000
5196,540.000000,220.000000
5197,520.000000,240.000000
5198,540.000000,240.000000
5199,520.000000,240.000000
5200,540.000000,240.000000
5201,540.000000,240.000000
5202,540.000000,220.000000
5203,540.000000,240.000000
5204,540.000000,240.000000
5205,520.000000,240.000000
5206,540.000000,240.000000
5207,540.000000,240.000000
5208,540.000000,240.000000
5209,520.000000,240.000000
5210,540.000000,240.000000
5211,520.000000,240.000000
5212,520.000000,220.000000
5213,520.000000,240.000000
5214,520.000000,220.000000
5215,540.000000,240.000000
5216,540.000000,240.000000
5217,540.000000,240.000000
5218,540.000000,220.000000
5219,540.000000,240.000000
5220,540.000000,240.000000
5221,540.000000,240.000000
5222,540.000000,220.000000
5223,540.000000,240.000000
5224,540.000000,240.000000
5225,520.000000,240.000000
5226,520.000000,240.000000
5227,520.000000,240.000000
5228,540.000000,240.000000
5229,540.000000,240.000000
5230,520.000000,260.000000
5231,520.000000,260.000000
5232,520.000000,240.000000
5233,520.000000,240.000000
5234,540.000000,240.000000
5235,540.000000,240.000000
5236,520.000000,240.000000
5237,520.000000,240.000000
5238,520.000000,240.000000
5239,540.000000,240.000000
5240,520.000000,240.000000
5241,540.000000,240.000000
5242,540.000000,220.000000
5243,520.000000,240.000000
5244,540.000000,240.000000
5245,520.000000,240.000000
5246,520.000000,240.000000
5247,520.000000,240.000000
5248,520.000000,240.000000
5249,520.000000,240.000000
5250,520.000000,240.000000
5251,540.000000,240.000000
5252,540.000000,240.000000
5253,520.000000,240.000000
5254,520.000000,240.000000
5255,520.000000,240.000000
5256,540.000000,240.000000
5257,520.000000,240.000000
5258,540.000000,240.000000
5259,540.000000,220.000000
5260,540.000000,220.000000
5261,520.000000,240.000000
5262,520.000000,240.000000
5263,520.000000,240.000000
5264,540.000000,240.000000
5265,520.000000,240.000000
5266,540.000000,240.000000
5267,520.000000,240.000000
5268,540.000000,240.000000
5269,540.000000,240.000000
5270,540.000000,240.000000
5271,520.000000,240.000000
5272,540.000000,240.000000
5273,540.000000,240.000000
5274,540.000000,240.000000
5275,540.000000,240.000000
5276,540.000000,240.000000
5277,540.000000,240.000000
5278,540.000000,240.000000
5279,520.000000,240.000000
5280,540.000000,240.000000
5281,540.000000,240.000000
5282,520.000000,240.000000
5283,540.000000,240.000000
5284,520.000000,240.000000
5285,540.000000,240.000000
5286,540.000000,240.000000
5287,540.000000,240.000000
5288,540.000000,240.000000
5289,540.000000,240.000000
5290,540.000000,240.000000
5291,520.000000,240.000000
5292,540.000000,240.000000
5293,520.000000,240.000000
5294,540.000000,240.000000
5295,540.000000,240.000000
5296,540.000000,240.000000
5297,520.000000,240.000000
5298,540.000000,220.000000
5299,520.000000,240.000000
5300,520.000000,240.000000
5301,520.000000,240.000000
5302,520.000000,240.000000
5303,520.000000,240.000000
5304,540.000000,240.000000
5305,520.000000,240.000000
5306,540.000000,240.000000
5307,540.000000,260.000000
5308,520.000000,240.000000
5309,540.000000,240.000000
5310,520.000000,240.000000
5311,540.000000,220.000000
5312,540.000000,240.000000
5313,540.000000,240.000000
5314,520.000000,240.000000
5315,520.000000,240.000000
5316,540.000000,240.000000
5317,540.000000,240.000000
5318,540.000000,220.000000
5319,540.000000,240.000000
5320,520.000000,220.000000
5321,520.000000,240.000000
5322,540.000000,240.000000
5323,540.000000,240.000000
5324,540.000000,240.000000
5325,520.000000,240.000000
5326,520.000000,240.000000
5327,540.000000,240.000000
5328,520.000000,240.000000
5329,540.000000,240.000000
5330,540.000000,240.000000
5331,520.000000,240.000000
5332,540.000000,240.000000
5333,540.000000,240.000000
5334,540.000000,240.000000
5335,540.000000,240.000000
5336,520.000000,240.000000
5337,540.000000,240.000000
5338,520.000000,240.000000
5339,540.000000,220.000000
5340,540.000000,240.000000
5341,540.000000,220.000000
5342,540.000000,240.000000
5343,540.000000,240.000000
5344,540.000000,240.000000
5345,540.000000,240.000000
5346,540.000000,240.000000
5347,540.000000,240.000000
5348,540.000000,240.000000
5349,540.000000,240.000000
5350,520.000000,240.000000
5351,540.000000,240.000000
5352,520.000000,240.000000
5353,520.000000,220.000000
5354,540.000000,220.000000
5355,540.000000,200.000000
5356,540.000000,200.000000
5357,540.000000,200.000000
5358,520.000000,200.000000
5359,520.000000,200.000000
5360,540.000000,200.000000
5361,520.000000,180.000000
5362,520.000000,180.000000
5363,520.000000,200.000000
5364,540.000000,200.000000
5365,540.000000,200.000000
5366,520.000000,180.000000
5367,520.000000,200.000000
5368,540.000000,200.000000
5369,520.000000,200.000000
5370,540.000000,200.000000
5371,540.000000,200.000000
5372,540.000000,200.000000
5373,520.000000,180.000000
5374,540.000000,200.000000
5375,540.000000,200.000000
5376,540.000000,200.000000
5377,540.000000,180.000000
5378,520.000000,200.000000
5379,520.000000,200.000000
5380,540.000000,200.000000
5381,520.000000,200.000000
5382,520.000000,200.000000
5383,540.000000,200.000000
5384,540.000000,200.000000
5385,520.000000,180.000000
5386,540.000000,200.000000
5387,520.000000,200.000000
5388,540.000000,200.000000
5389,520.000000,200.000000
5390,520.000000,200.000000
5391,540.000000,200.000000
5392,520.000000,200.000000
5393,540.000000,200.000000
5394,540.000000,200.000000
5395,520.000000,200.000000
5396,540.000000,200.000000
5397,540.000000,200.000000
5398,520.000000,200.000000
5399,520.000000,200.000000
5400,540.000000,200.000000
5401,540.000000,200.000000
5402,540.000000,200.000000
5403,540.000000,180.000000
5404,540.000000,200.000000
5405,540.000000,200.000000
5406,540.000000,200.000000
5407,520.000000,200.000000
5408,520.000000,200.000000
5409,540.000000,200.000000
5410,520.000000,200.000000
5411,540.000000,200.000000
5412,520.000000,200.000000
5413,540.000000,200.000000
5414,520.000000,200.000000
5415,520.000000,200.000000
5416,520.000000,200.000000
5417,540.000000,200.000000
5418,540.000000,200.000000
5419,540.000000,200.000000
5420,540.000000,200.000000
5421,540.000000,200.000000
5422,540.000000,200.000000
5423,520.000000,200.000000
5424,540.000000,200.000000
5425,540.000000,200.000000
5426,540.000000,200.000000
5427,520.000000,200.000000
5428,540.000000,200.000000
5429,540.000000,200.000000
5430,540.000000,200.000000
5431,520.000000,200.000000
5432,540.000000,200.000000
5433,540.000000,200.000000
5434,540.000000,180.000000
5435,540.000000,200.000000
5436,520.000000,200.000000
5437,540.000000,200.000000
5438,540.000000,200.000000
5439,520.000000,200.000000
5440,520.000000,200.000000
5441,540.000000,200.000000
5442,520.000000,200.000000
5443,520.000000,200.000000
5444,540.000000,200.000000
5445,520.000000,200.000000
5446,520.000000,200.000000
5447,520.000000,180.000000
5448,520.000000,200.000000
5449,540.000000,200.000000
5450,540.000000,200.000000
5451,520.000000,200.000000
5452,540.000000,200.000000
5453,540.000000,200.000000
5454,540.000000,200.000000
5455,540.000000,200.000000
5456,540.000000,200.000000
5457,540.000000,200.000000
5458,520.000000,200.000000
5459,520.000000,200.000000
5460,540.000000,200.000000
5461,540.000000,200.000000
5462,520.000000,180.000000
5463,540.000000,200.000000
5464,520.000000,200.000000
5465,540.000000,180.000000
5466,540.000000,200.000000
5467,520.000000,200.000000
5468,520.000000,200.000000
5469,520.000000,200.000000
5470,540.000000,200.000000
5471,540.000000,180.000000
5472,540.000000,200.000000
5473,540.000000,200.000000
5474,540.000000,200.000000
5475,540.000000,180.000000
5476,520.000000,220.000000
5477,540.000000,200.000000
5478,540.000000,200.000000
5479,540.000000,200.000000
5480,540.000000,200.000000
5481,520.000000,200.000000
5482,520.000000,200.000000
5483,520.000000,200.000000
5484,540.000000,200.000000
5485,520.000000,200.000000
5486,540.000000,200.000000
5487,540.000000,200.000000
5488,540.000000,200.000000
5489,520.000000,200.000000
5490,520.000000,200.000000
5491,540.000000,200.000000
5492,540.000000,200.000000
5493,540.000000,200.000000
5494,540.000000,200.000000
5495,540.000000,200.000000
5496,540.000000,200.000000
5497,520.000000,200.000000
5498,540.000000,200.000000
5499,540.000000,200.000000
5500,540.000000,200.000000
5501,540.000000,200.000000
5502,520.000000,200.000000
5503,540.000000,180.000000
5504,520.000000,200.000000
5505,520.000000,200.000000
5506,520.000000,200.000000
5507,520.000000,200.000000
5508,540.000000,200.000000
5509,520.000000,200.000000
5510,540.000000,200.000000
5511,540.000000,200.000000
5512,540.000000,200.000000
5513,520.000000,200.000000
5514,520.000000,200.000000
5515,540.000000,200.000000
5516,520.000000,200.000000
5517,520.000000,200.000000
5518,540.000000,200.000000
5519,520.000000,200.000000
5520,540.000000,180.000000
5521,540.000000,200.000000
5522,540.000000,200.000000
5523,520.000000,180.000000
5524,540.000000,200.000000
5525,520.000000,200.000000
5526,540.000000,200.000000
5527,540.000000,200.000000
5528,540.000000,200.000000
5529,540.000000,200.000000
5530,540.000000,180.000000
5531,520.000000,200.000000
5532,520.000000,180.000000
5533,540.000000,200.000000
5534,540.000000,200.000000
5535,540.000000,200.000000
5536,540.000000,200.000000
5537,540.000000,200.000000
5538,520.000000,200.000000
5539,520.000000,180.000000
5540,520.000000,200.000000
5541,540.000000,180.000000
5542,520.000000,200.000000
5543,520.000000,200.000000
5544,540.000000,200.000000
5545,520.000000,200.000000
5546,540.000000,200.000000
5547,520.000000,200.000000
5548,540.000000,200.000000
5549,520.000000,200.000000
5550,540.000000,200.000000
5551,540.000000,200.000000
5552,520.000000,200.000000
5553,540.000000,200.000000
5554,540.000000,180.000000
5555,540.000000,240.000000
5556,540.000000,240.000000
5557,540.000000,240.000000
5558,520.000000,240.000000
5559,540.000000,240.000000
5560,540.000000,240.000000
5561,520.000000,240.000000
5562,520.000000,240.000000
5563,540.000000,240.000000
5564,540.000000,240.000000
5565,540.000000,240.000000
5566,520.000000,240.000000
5567,540.000000,240.000000
5568,540.000000,240.000000
5569,520.000000,240.000000
5570,540.000000,240.000000
5571,540.000000,240.000000
5572,520.000000,240.000000
5573,520.000000,240.000000
5574,520.000000,240.000000
5575,520.000000,240.000000
5576,520.000000,220.000000
5577,540.000000,220.000000
5578,520.000000,220.000000
5579,540.000000,240.000000
5580,540.000000,240.000000
5581,540.000000,240.000000
5582,540.000000,240.000000
5583,520.000000,240.000000
5584,520.000000,240.000000
5585,540.000000,240.000000
5586,520.000000,240.000000
5587,520.000000,240.000000
5588,520.000000,240.000000
5589,540.000000,240.000000
5590,540.000000,240.000000
5591,520.000000,240.000000
5592,520.000000,240.000000
5593,540.000000,240.000000
5594,540.000000,220.000000
5595,520.000000,240.000000
5596,540.000000,240.000000
5597,540.000000,240.000000
5598,520.000000,220.000000
5599,520.000000,240.000000
5600,540.000000,240.000000
5601,540.000000,240.000000
5602,540.000000,240.000000
5603,520.000000,240.000000
5604,540.000000,240.000000
5605,520.000000,240.000000
5606,520.000000,240.000000
5607,540.000000,240.000000
5608,520.000000,240.000000
5609,540.000000,240.000000
5610,520.000000,240.000000
5611,520.000000,240.000000
5612,520.000000,240.000000
5613,540.000000,240.000000
5614,520.000000,240.000000
5615,520.000000,240.000000
5616,540.000000,240.000000
5617,540.000000,240.000000
5618,520.000000,240.000000
5619,520.000000,240.000000
5620,540.000000,240.000000
5621,540.000000,240.000000
5622,540.000000,220.000000
5623,520.000000,220.000000
5624,540.000000,240.000000
5625,540.000000,240.000000
5626,540.000000,240.000000
5627,520.000000,240.000000
5628,540.000000,240.000000
5629,520.000000,240.000000
5630,540.000000,220.000000
5631,540.000000,240.000000
5632,540.000000,220.000000
5633,540.000000,240.000000
5634,520.000000,240.000000
5635,520.000000,240.000000
5636,520.000000,240.000000
5637,520.000000,240.000000
5638,520.000000,240.000000
5639,540.000000,240.000000
5640,540.000000,240.000000
5641,520.000000,240.000000
5642,540.000000,240.000000
5643,540.000000,240.000000
5644,540.000000,220.000000
5645,540.000000,220.000000
5646,520.000000,240.000000
5647,520.000000,240.000000
5648,520.000000,220.000000
5649,520.000000,240.000000
5650,540.000000,240.000000
5651,520.000000,240.000000
5652,540.000000,240.000000
5653,520.000000,240.000000
5654,520.000000,240.000000
5655,520.000000,240.000000
5656,520.000000,240.000000
5657,520.000000,240.000000
5658,520.000000,220.000000
5659,520.000000,240.000000
5660,540.000000,220.000000
5661,540.000000,240.000000
5662,540.000000,240.000000
5663,540.000000,240.000000
5664,540.000000,240.000000
5665,520.000000,220.000000
5666,520.000000,240.000000
5667,520.000000,240.000000
5668,540.000000,240.000000
5669,540.000000,240.000000
5670,520.000000,240.000000
5671,540.000000,240.000000
5672,540.000000,240.000000
5673,540.000000,220.000000
5674,540.000000,240.000000
5675,520.000000,240.000000
5676,540.000000,220.000000
5677,540.000000,240.000000
5678,540.000000,240.000000
5679,540.000000,240.000000
5680,520.000000,240.000000
5681,520.000000,240.000000
5682,540.000000,240.000000
5683,540.000000,240.000000
5684,520.000000,240.000000
5685,520.000000,240.000000
5686,540.000000,240.000000
5687,520.000000,240.000000
5688,540.000000,240.000000
5689,540.000000,240.000000
5690,520.000000,240.000000
5691,520.000000,220.000000
5692,520.000000,220.000000
5693,540.000000,240.000000
5694,520.000000,240.000000
5695,520.000000,240.000000
5696,540.000000,240.000000
5697,520.000000,240.000000
5698,540.000000,240.000000
5699,520.000000,240.000000
5700,540.000000,240.000000
5701,540.000000,220.000000
5702,520.000000,240.000000
5703,540.000000,240.000000
5704,520.000000,240.000000
5705,520.000000,240.000000
5706,520.000000,240.000000
5707,540.000000,220.000000
5708,540.000000,240.000000
5709,540.000000,240.000000
5710,540.000000,240.000000
5711,520.000000,240.000000
5712,540.000000,240.000000
5713,540.000000,240.000000
5714,540.000000,240.000000
5715,520.000000,240.000000
5716,540.000000,240.000000
5717,520.000000,240.000000
5718,520.000000,240.000000
5719,540.000000,240.000000
5720,520.000000,240.000000
5721,540.000000,240.000000
5722,540.000000,240.000000
5723,520.000000,240.000000
5724,520.000000,240.000000
5725,540.000000,240.000000
5726,540.000000,220.000000
5727,540.000000,220.000000
5728,540.000000,240.000000
5729,520.000000,240.000000
5730,520.000000,220.000000
5731,520.000000,240.000000
5732,540.000000,240.000000
5733,540.000000,220.000000
5734,540.000000,220.000000
5735,540.000000,240.000000
5736,540.000000,240.000000
5737,540.000000,240.000000
5738,540.000000,240.000000
5739,540.000000,240.000000
5740,540.000000,240.000000
5741,540.000000,220.000000
5742,540.000000,240.000000
5743,540.000000,240.000000
5744,540.000000,240.000000
5745,540.000000,240.000000
5746,540.000000,240.000000
5747,520.000000,240.000000
5748,520.000000,240.000000
5749,520.000000,240.000000
5750,540.000000,240.000000
5751,540.000000,240.000000
5752,540.000000,240.000000
5753,520.000000,240.000000
5754,540.000000,240.000000
5755,500.000000,240.000000
5756,520.000000,200.000000
5757,520.000000,200.000000
5758,540.000000,180.000000
5759,540.000000,200.000000
5760,540.000000,180.000000
5761,540.000000,200.000000
5762,520.000000,200.000000
5763,540.000000,200.000000
5764,540.000000,200.000000
5765,540.000000,200.000000
5766,520.000000,200.000000
5767,520.000000,200.000000
5768,520.000000,200.000000
5769,540.000000,200.000000
5770,540.000000,200.000000
5771,520.000000,200.000000
5772,520.000000,180.000000
5773,520.000000,200.000000
5774,520.000000,200.000000
5775,520.000000,200.000000
5776,520.000000,200.000000
5777,520.000000,200.000000
5778,520.000000,200.000000
5779,520.000000,200.000000
5780,520.000000,200.000000
5781,540.000000,200.000000
5782,520.000000,200.000000
5783,520.000000,200.000000
5784,520.000000,180.000000
5785,520.000000,200.000000
5786,540.000000,200.000000
5787,520.000000,200.000000
5788,540.000000,200.000000
5789,520.000000,200.000000
5790,520.000000,200.000000
5791,540.000000,200.000000
5792,520.000000,200.000000
5793,520.000000,200.000000
5794,520.000000,200.000000
5795,540.000000,200.000000
5796,520.000000,200.000000
5797,540.000000,200.000000
5798,540.000000,200.000000
5799,520.000000,200.000000
5800,540.000000,200.000000
5801,520.000000,200.000000
5802,540.000000,200.000000
5803,520.000000,180.000000
5804,520.000000,200.000000
5805,520.000000,200.000000
5806,520.000000,200.000000
5807,540.000000,200.000000
5808,540.000000,200.000000
5809,520.000000,200.000000
5810,520.000000,200.000000
5811,520.000000,200.000000
5812,520.000000,180.000000
5813,520.000000,200.000000
5814,540.000000,200.000000
5815,520.000000,200.000000
5816,540.000000,200.000000
5817,520.000000,200.000000
5818,540.000000,200.000000
5819,540.000000,200.000000
5820,520.000000,200.000000
5821,520.000000,200.000000
5822,520.000000,200.000000
5823,540.000000,200.000000
5824,520.000000,180.000000
5825,540.000000,180.000000
5826,520.000000,200.000000
5827,520.000000,200.000000
5828,520.000000,200.000000
5829,520.000000,200.000000
5830,520.000000,200.000000
5831,540.000000,200.000000
5832,520.000000,200.000000
5833,520.000000,200.000000
5834,540.000000,200.000000
5835,520.000000,200.000000
5836,540.000000,200.000000
5837,520.000000,200.000000
5838,520.000000,200.000000
5839,540.000000,200.000000
5840,540.000000,180.000000
5841,520.000000,200.000000
5842,520.000000,200.000000
5843,540.000000,200.000000
5844,520.000000,200.000000
5845,520.000000,200.000000
5846,520.000000,200.000000
5847,520.000000,200.000000
5848,540.000000,200.000000
5849,520.000000,200.000000
5850,540.000000,200.000000
5851,540.000000,200.000000
5852,520.000000,200.000000
5853,520.000000,200.000000
5854,520.000000,180.000000
5855,540.000000,200.000000
5856,520.000000,200.000000
5857,540.000000,200.000000
5858,540.000000,200.000000
5859,540.000000,200.000000
5860,540.000000,180.000000
5861,540.000000,200.000000
5862,540.000000,200.000000
5863,540.000000,200.000000
5864,540.000000,200.000000
5865,540.000000,200.000000
5866,520.000000,200.000000
5867,540.000000,180.000000
5868,540.000000,200.000000
5869,540.000000,200.000000
5870,520.000000,180.000000
5871,540.000000,200.000000
5872,540.000000,200.000000
5873,520.000000,200.000000
5874,540.000000,200.000000
5875,540.000000,200.000000
5876,520.000000,180.000000
5877,540.000000,200.000000
5878,520.000000,200.000000
5879,520.000000,200.000000
5880,520.000000,180.000000
5881,540.000000,200.000000
5882,520.000000,200.000000
5883,540.000000,180.000000
5884,520.000000,200.000000
5885,520.000000,200.000000
5886,520.000000,200.000000
5887,520.000000,200.000000
5888,520.000000,200.000000
5889,540.000000,200.000000
5890,520.000000,200.000000
5891,540.000000,200.000000
5892,540.000000,200.000000
5893,520.000000,200.000000
5894,520.000000,180.000000
5895,540.000000,200.000000
5896,520.000000,200.000000
5897,540.000000,200.000000
5898,540.000000,200.000000
5899,540.000000,200.000000
5900,500.000000,200.000000
5901,520.000000,200.000000
5902,540.000000,200.000000
5903,520.000000,200.000000
5904,520.000000,200.000000
5905,540.000000,200.000000
5906,520.000000,200.000000
5907,520.000000,200.000000
5908,520.000000,200.000000
5909,520.000000,200.000000
5910,520.000000,200.000000
5911,520.000000,200.000000
5912,540.000000,200.000000
5913,520.000000,200.000000
5914,520.000000,180.000000
5915,540.000000,200.000000
5916,520.000000,200.000000
5917,520.000000,200.000000
5918,520.000000,200.000000
5919,520.000000,200.000000
5920,520.000000,200.000000
5921,540.000000,200.000000
5922,520.000000,200.000000
5923,520.000000,200.000000
5924,520.000000,200.000000
5925,540.000000,200.000000
5926,540.000000,220.000000
5927,540.000000,200.000000
5928,520.000000,200.000000
5929,540.000000,200.000000
5930,540.000000,200.000000
5931,520.000000,200.000000
5932,520.000000,200.000000
5933,540.000000,200.000000
5934,520.000000,200.000000
5935,520.000000,200.000000
5936,540.000000,180.000000
5937,520.000000,200.000000
5938,520.000000,200.000000
5939,540.000000,200.000000
5940,540.000000,200.000000
5941,520.000000,200.000000
5942,540.000000,200.000000
5943,540.000000,200.000000
5944,540.000000,200.000000
5945,540.000000,200.000000
5946,540.000000,200.000000
5947,540.000000,200.000000
5948,540.000000,200.000000
5949,540.000000,180.000000
5950,540.000000,200.000000
5951,540.000000,200.000000
5952,540.000000,200.000000
5953,520.000000,200.000000
5954,520.000000,200.000000
5955,520.000000,200.000000
5956,540.000000,200.000000
5957,520.000000,220.000000
5958,540.000000,220.000000
5959,520.000000,240.000000
5960,520.000000,240.000000
5961,520.000000,240.000000
5962,520.000000,220.000000
5963,540.000000,240.000000
5964,520.000000,240.000000
5965,540.000000,240.000000
5966,520.000000,220.000000
5967,540.000000,240.000000
5968,540.000000,240.000000
5969,520.000000,240.000000
5970,540.000000,240.000000
5971,540.000000,240.000000
5972,520.000000,240.000000
5973,520.000000,240.000000
5974,540.000000,240.000000
5975,540.000000,240.000000
5976,520.000000,240.000000
5977,520.000000,240.000000
5978,520.000000,240.000000
5979,520.000000,240.000000
5980,520.000000,240.000000
5981,520.000000,220.000000
5982,520.000000,240.000000
5983,540.000000,240.000000
5984,540.000000,240.000000
5985,520.000000,240.000000
5986,540.000000,240.000000
5987,540.000000,240.000000
5988,520.000000,240.000000
5989,540.000000,240.000000
5990,540.000000,220.000000
5991,540.000000,240.000000
5992,540.000000,240.000000
5993,540.000000,240.000000
5994,540.000000,240.000000
5995,540.000000,240.000000
5996,540.000000,240.000000
5997,540.000000,240.000000
5998,540.000000,240.000000
5999,540.000000,240.000000
6000,520.000000,240.000000
6001,540.000000,240.000000
6002,540.000000,220.000000
6003,520.000000,240.000000
6004,540.000000,240.000000
6005,520.000000,240.000000
6006,520.000000,220.000000
6007,520.000000,240.000000
6008,540.000000,240.000000
6009,540.000000,220.000000
6010,540.000000,220.000000
6011,520.000000,240.000000
6012,540.000000,240.000000
6013,540.000000,240.000000
6014,520.000000,240.000000
6015,540.000000,240.000000
6016,540.000000,220.000000
6017,520.000000,240.000000
6018,520.000000,240.000000
6019,520.000000,240.000000
6020,520.000000,240.000000
6021,540.000000,240.000000
6022,540.000000,240.000000
6023,540.000000,240.000000
6024,520.000000,240.000000
6025,520.000000,220.000000
6026,540.000000,240.000000
6027,520.000000,240.000000
6028,540.000000,220.000000
6029,520.000000,240.000000
6030,520.000000,240.000000
6031,520.000000,220.000000
6032,520.000000,220.000000
6033,520.000000,220.000000
6034,520.000000,240.000000
6035,520.000000,240.000000
6036,540.000000,240.000000
6037,540.000000,240.000000
6038,540.000000,240.000000
6039,520.000000,240.000000
6040,520.000000,220.000000
6041,520.000000,220.000000
6042,520.000000,220.000000
6043,520.000000,240.000000
6044,540.000000,260.000000
6045,540.000000,220.000000
6046,520.000000,240.000000
6047,540.000000,240.000000
6048,540.000000,220.000000
6049,540.000000,240.000000
6050,540.000000,240.000000
6051,540.000000,240.000000
6052,520.000000,240.000000
6053,540.000000,220.000000
6054,540.000000,220.000000
6055,540.000000,220.000000
6056,540.000000,240.000000
6057,520.000000,240.000000
6058,540.000000,220.000000
6059,520.000000,220.000000
6060,520.000000,240.000000
6061,520.000000,220.000000
6062,540.000000,220.000000
6063,540.000000,240.000000
6064,520.000000,220.000000
6065,520.000000,240.000000
6066,520.000000,240.000000
6067,540.000000,240.000000
6068,540.000000,240.000000
6069,520.000000,220.000000
6070,520.000000,220.000000
6071,540.000000,240.000000
6072,520.000000,220.000000
6073,520.000000,240.000000
6074,540.000000,240.000000
6075,520.000000,240.000000
6076,540.000000,240.000000
6077,540.000000,240.000000
6078,540.000000,220.000000
6079,520.000000,240.000000
6080,520.000000,240.000000
6081,520.000000,240.000000
6082,540.000000,240.000000
6083,540.000000,240.000000
6084,540.000000,240.000000
6085,540.000000,240.000000
6086,540.000000,220.000000
6087,540.000000,240.000000
6088,540.000000,240.000000
6089,520.000000,240.000000
6090,540.000000,240.000000
6091,520.000000,240.000000
6092,540.000000,240.000000
6093,540.000000,220.000000
6094,540.000000,240.000000
6095,540.000000,240.000000
6096,540.000000,220.000000
6097,540.000000,240.000000
6098,540.000000,240.000000
6099,540.000000,240.000000
6100,540.000000,260.000000
6101,520.000000,240.000000
6102,540.000000,240.000000
6103,540.000000,240.000000
6104,520.000000,240.000000
6105,520.000000,240.000000
6106,540.000000,240.000000
6107,520.000000,220.000000
6108,540.000000,240.000000
6109,520.000000,240.000000
6110,540.000000,240.000000
6111,540.000000,240.000000
6112,540.000000,240.000000
6113,520.000000,240.000000
6114,520.000000,220.000000
6115,520.000000,240.000000
6116,540.000000,220.000000
6117,520.000000,240.000000
6118,540.000000,240.000000
6119,540.000000,220.000000
6120,520.000000,240.000000
6121,540.000000,240.000000
6122,520.000000,240.000000
6123,520.000000,240.000000
6124,540.000000,220.000000
6125,520.000000,240.000000
6126,520.000000,240.000000
6127,540.000000,240.000000
6128,540.000000,240.000000
6129,520.000000,220.000000
6130,540.000000,240.000000
6131,520.000000,240.000000
6132,520.000000,240.000000
6133,520.000000,240.000000
6134,540.000000,240.000000
6135,520.000000,240.000000
6136,520.000000,240.000000
6137,520.000000,240.000000
6138,540.000000,240.000000
6139,520.000000,240.000000
6140,520.000000,240.000000
6141,540.000000,220.000000
6142,520.000000,240.000000
6143,520.000000,220.000000
6144,520.000000,240.000000
6145,520.000000,240.000000
6146,520.000000,240.000000
6147,540.000000,220.000000
6148,520.000000,240.000000
6149,520.000000,240.000000
6150,520.000000,240.000000
6151,520.000000,240.000000
6152,520.000000,220.000000
6153,520.000000,240.000000
6154,520.000000,220.000000
6155,520.000000,220.000000
6156,540.000000,240.000000
6157,540.000000,220.000000
6158,520.000000,200.000000
6159,520.000000,200.000000
6160,520.000000,180.000000
6161,520.000000,200.000000
6162,520.000000,200.000000
6163,520.000000,200.000000
6164,520.000000,200.000000
6165,540.000000,180.000000
6166,520.000000,200.000000
6167,520.000000,180.000000
6168,520.000000,180.000000
6169,520.000000,180.000000
6170,520.000000,200.000000
6171,520.000000,200.000000
6172,520.000000,200.000000
6173,520.000000,180.000000
6174,520.000000,200.000000
6175,540.000000,200.000000
6176,520.000000,200.000000
6177,520.000000,200.000000
6178,520.000000,180.000000
6179,540.000000,200.000000
6180,540.000000,200.000000
6181,520.000000,200.000000
6182,520.000000,180.000000
6183,520.000000,200.000000
6184,520.000000,180.000000
6185,520.000000,180.000000
6186,520.000000,200.000000
